Date,Close
1988-10-21,0.2846473157405853
1988-10-24,0.2777053117752075
1988-10-25,0.27683740854263306
1988-10-26,0.27249759435653687
1988-10-27,0.27076199650764465
1988-10-28,0.2672911584377289
1988-10-31,0.2681589126586914
1988-11-01,0.26381999254226685
1988-11-02,0.2586124539375305
1988-11-03,0.2577449083328247
1988-11-04,0.2620845139026642
1988-11-07,0.2603481411933899
1988-11-08,0.2672911584377289
1988-11-09,0.27249759435653687
1988-11-10,0.27423399686813354
1988-11-11,0.2672911584377289
1988-11-14,0.26989439129829407
1988-11-15,0.27076199650764465
1988-11-16,0.26381999254226685
1988-11-17,0.2655555009841919
1988-11-18,0.26381999254226685
1988-11-21,0.25494468212127686
1988-11-22,0.2514644265174866
1988-11-23,0.2566848695278168
1988-11-25,0.25407475233078003
1988-11-28,0.25407475233078003
1988-11-29,0.2558148503303528
1988-11-30,0.2619060277938843
1988-12-01,0.2697365880012512
1988-12-02,0.2732168734073639
1988-12-05,0.2749577462673187
1988-12-06,0.2749577462673187
1988-12-07,0.27408772706985474
1988-12-08,0.27234697341918945
1988-12-09,0.27234697341918945
1988-12-12,0.2679964601993561
1988-12-13,0.2697365880012512
1988-12-14,0.2766978442668915
1988-12-15,0.2749577462673187
1988-12-16,0.27930817008018494
1988-12-19,0.28365835547447205
1988-12-20,0.2853985130786896
1988-12-21,0.29061970114707947
1988-12-22,0.2853985130786896
1988-12-23,0.2862693965435028
1988-12-27,0.2819182276725769
1988-12-28,0.2801781892776489
1988-12-29,0.2819182276725769
1988-12-30,0.2801781892776489
1989-01-03,0.2810482382774353
1989-01-04,0.2923597991466522
1989-01-05,0.29409974813461304
1989-01-06,0.2967100441455841
1989-01-09,0.2993209958076477
1989-01-10,0.2967100441455841
1989-01-11,0.2932300269603729
1989-01-12,0.2975802719593048
1989-01-13,0.30106133222579956
1989-01-16,0.3045414686203003
1989-01-17,0.2810482382774353
1989-01-18,0.2766978442668915
1989-01-19,0.2819182276725769
1989-01-20,0.2853985130786896
1989-01-23,0.2853985130786896
1989-01-24,0.28974950313568115
1989-01-25,0.28887954354286194
1989-01-26,0.29061970114707947
1989-01-27,0.2619060277938843
1989-01-30,0.26016515493392944
1989-01-31,0.2627761662006378
1989-02-01,0.2732168734073639
1989-02-02,0.2766978442668915
1989-02-03,0.2732168734073639
1989-02-06,0.2679964601993561
1989-02-07,0.2714765667915344
1989-02-08,0.2662563621997833
1989-02-09,0.2662563621997833
1989-02-10,0.2592950761318207
1989-02-13,0.2575549781322479
1989-02-14,0.24885332584381104
1989-02-15,0.25233450531959534
1989-02-16,0.25320470333099365
1989-02-17,0.2565200924873352
1989-02-21,0.2617548704147339
1989-02-22,0.2565200924873352
1989-02-23,0.2565200924873352
1989-02-24,0.25128549337387085
1989-02-27,0.2547753155231476
1989-02-28,0.2530302405357361
1989-03-01,0.25128549337387085
1989-03-02,0.24430488049983978
1989-03-03,0.24256004393100739
1989-03-06,0.24779483675956726
1989-03-07,0.24953946471214294
1989-03-08,0.24604982137680054
1989-03-09,0.2408151626586914
1989-03-10,0.24430488049983978
1989-03-13,0.24430488049983978
1989-03-14,0.24604982137680054
1989-03-15,0.24430488049983978
1989-03-16,0.24604982137680054
1989-03-17,0.2434324324131012
1989-03-20,0.2434324324131012
1989-03-21,0.2434324324131012
1989-03-22,0.23645195364952087
1989-03-23,0.23994265496730804
1989-03-27,0.23557959496974945
1989-03-28,0.23732443153858185
1989-03-29,0.23907016217708588
1989-03-30,0.24256004393100739
1989-03-31,0.24866731464862823
1989-04-03,0.24430488049983978
1989-04-04,0.2408151626586914
1989-04-05,0.24430488049983978
1989-04-06,0.25128549337387085
1989-04-07,0.2608824074268341
1989-04-10,0.25826501846313477
1989-04-11,0.2635006606578827
1989-04-12,0.26873528957366943
1989-04-13,0.26873528957366943
1989-04-14,0.2704801857471466
1989-04-17,0.27397018671035767
1989-04-18,0.28007832169532776
1989-04-19,0.2853129208087921
1989-04-20,0.28444039821624756
1989-04-21,0.28007832169532776
1989-04-24,0.28007832169532776
1989-04-25,0.27920567989349365
1989-04-26,0.27746084332466125
1989-04-27,0.2748434245586395
1989-04-28,0.2722250819206238
1989-05-01,0.2722250819206238
1989-05-02,0.27833324670791626
1989-05-03,0.2809506356716156
1989-05-04,0.28618544340133667
1989-05-05,0.28967607021331787
1989-05-08,0.2949106991291046
1989-05-09,0.2966557443141937
1989-05-10,0.3018914461135864
1989-05-11,0.30625343322753906
1989-05-12,0.3141065537929535
1989-05-15,0.32108622789382935
1989-05-16,0.31672394275665283
1989-05-17,0.31585150957107544
1989-05-18,0.31236162781715393
1989-05-19,0.3193413019180298
1989-05-22,0.32178977131843567
1989-05-23,0.31829217076301575
1989-05-24,0.33403170108795166
1989-05-25,0.33752989768981934
1989-05-26,0.3392786383628845
1989-05-30,0.3322828412055969
1989-05-31,0.33403170108795166
1989-06-01,0.34102746844291687
1989-06-02,0.34277620911598206
1989-06-05,0.32878559827804565
1989-06-06,0.3270367980003357
1989-06-07,0.33752989768981934
1989-06-08,0.33315739035606384
1989-06-09,0.32878559827804565
1989-06-12,0.3322828412055969
1989-06-13,0.3392786383628845
1989-06-14,0.3471481502056122
1989-06-15,0.3322828412055969
1989-06-16,0.3112964332103729
1989-06-19,0.3077988028526306
1989-06-20,0.3008039891719818
1989-06-21,0.2973056733608246
1989-06-22,0.302552729845047
1989-06-23,0.30692458152770996
1989-06-26,0.30430132150650024
1989-06-27,0.29817995429039
1989-06-28,0.29205939173698425
1989-06-29,0.284189373254776
1989-06-30,0.2885619103908539
1989-07-03,0.28506359457969666
1989-07-05,0.28331491351127625
1989-07-06,0.2885619103908539
1989-07-07,0.2885619103908539
1989-07-10,0.28331491351127625
1989-07-11,0.2780686616897583
1989-07-12,0.27981752157211304
1989-07-13,0.284189373254776
1989-07-14,0.28506359457969666
1989-07-17,0.28506359457969666
1989-07-18,0.27457043528556824
1989-07-19,0.28331491351127625
1989-07-20,0.27981752157211304
1989-07-21,0.27981752157211304
1989-07-24,0.27457043528556824
1989-07-25,0.2710728347301483
1989-07-26,0.2675754725933075
1989-07-27,0.27457043528556824
1989-07-28,0.27544552087783813
1989-07-31,0.2780686616897583
1989-08-01,0.27894312143325806
1989-08-02,0.28331491351127625
1989-08-03,0.2885619103908539
1989-08-04,0.29905441403388977
1989-08-07,0.3060501515865326
1989-08-08,0.30867332220077515
1989-08-09,0.3077988028526306
1989-08-10,0.302552729845047
1989-08-11,0.29293394088745117
1989-08-14,0.28506359457969666
1989-08-15,0.2894362807273865
1989-08-16,0.28244054317474365
1989-08-17,0.2868123948574066
1989-08-18,0.29555678367614746
1989-08-21,0.2962581515312195
1989-08-22,0.30064135789871216
1989-08-23,0.30677637457847595
1989-08-24,0.30940577387809753
1989-08-25,0.31378883123397827
1989-08-28,0.31378883123397827
1989-08-29,0.30940577387809753
1989-08-30,0.31203511357307434
1989-08-31,0.31203511357307434
1989-09-01,0.31291234493255615
1989-09-05,0.31378883123397827
1989-09-06,0.31378883123397827
1989-09-07,0.31378883123397827
1989-09-08,0.31554171442985535
1989-09-11,0.3208002746105194
1989-09-12,0.3225533068180084
1989-09-13,0.31554171442985535
1989-09-14,0.31378883123397827
1989-09-15,0.31554171442985535
1989-09-18,0.30852919816970825
1989-09-19,0.30327072739601135
1989-09-20,0.31291234493255615
1989-09-21,0.31378883123397827
1989-09-22,0.31466513872146606
1989-09-25,0.31729477643966675
1989-09-26,0.31729477643966675
1989-09-27,0.31378883123397827
1989-09-28,0.3190474510192871
1989-09-29,0.31203511357307434
1989-10-02,0.311158686876297
1989-10-03,0.305899977684021
1989-10-04,0.31028228998184204
1989-10-05,0.3190474510192871
1989-10-06,0.3374544680118561
1989-10-09,0.34709540009498596
1989-10-10,0.34709540009498596
1989-10-11,0.3427131474018097
1989-10-12,0.3418366312980652
1989-10-13,0.3208002746105194
1989-10-16,0.32781273126602173
1989-10-17,0.3313184678554535
1989-10-18,0.33833077549934387
1989-10-19,0.3418366312980652
1989-10-20,0.3365771770477295
1989-10-23,0.32781273126602173
1989-10-24,0.33394795656204224
1989-10-25,0.3260596990585327
1989-10-26,0.31729477643966675
1989-10-27,0.31729477643966675
1989-10-30,0.3208002746105194
1989-10-31,0.3260596990585327
1989-11-01,0.3234296143054962
1989-11-02,0.30852919816970825
1989-11-03,0.30327072739601135
1989-11-06,0.30327072739601135
1989-11-07,0.30852919816970825
1989-11-08,0.31554171442985535
1989-11-09,0.3225533068180084
1989-11-10,0.32781273126602173
1989-11-13,0.3260596990585327
1989-11-14,0.31378883123397827
1989-11-15,0.31028228998184204
1989-11-16,0.31378883123397827
1989-11-17,0.3145618736743927
1989-11-20,0.31807631254196167
1989-11-21,0.31807631254196167
1989-11-22,0.3145618736743927
1989-11-24,0.3145618736743927
1989-11-27,0.30928945541381836
1989-11-28,0.31016796827316284
1989-11-29,0.30928945541381836
1989-11-30,0.3110467791557312
1989-12-01,0.30928945541381836
1989-12-04,0.31807631254196167
1989-12-05,0.316319078207016
1989-12-06,0.3005025386810303
1989-12-07,0.3005025386810303
1989-12-08,0.2934737503528595
1989-12-11,0.2758999764919281
1989-12-12,0.25305551290512085
1989-12-13,0.25305551290512085
1989-12-14,0.24514731764793396
1989-12-15,0.23723888397216797
1989-12-18,0.24426855146884918
1989-12-19,0.24602577090263367
1989-12-20,0.2512974441051483
1989-12-21,0.2548125982284546
1989-12-22,0.25656989216804504
1989-12-26,0.24954016506671906
1989-12-27,0.24690449237823486
1989-12-28,0.24338997900485992
1989-12-29,0.24778293073177338
1990-01-02,0.26184141635894775
1990-01-03,0.2635987401008606
1990-01-04,0.2644781172275543
1990-01-05,0.2653569281101227
1990-01-08,0.26711389422416687
1990-01-09,0.2644781172275543
1990-01-10,0.25305551290512085
1990-01-11,0.24251142144203186
1990-01-12,0.24251142144203186
1990-01-15,0.24075421690940857
1990-01-16,0.24514731764793396
1990-01-17,0.23372450470924377
1990-01-18,0.22757413983345032
1990-01-19,0.24075421690940857
1990-01-22,0.23372450470924377
1990-01-23,0.23723888397216797
1990-01-24,0.2389962077140808
1990-01-25,0.23987556993961334
1990-01-26,0.23021000623703003
1990-01-29,0.23372450470924377
1990-01-30,0.2389962077140808
1990-01-31,0.2389962077140808
1990-02-01,0.23636029660701752
1990-02-02,0.24075421690940857
1990-02-05,0.24602577090263367
1990-02-06,0.24426855146884918
1990-02-07,0.23372450470924377
1990-02-08,0.23196722567081451
1990-02-09,0.24075421690940857
1990-02-12,0.2389962077140808
1990-02-13,0.24251142144203186
1990-02-14,0.24075421690940857
1990-02-15,0.24075421690940857
1990-02-16,0.23800316452980042
1990-02-20,0.23624031245708466
1990-02-21,0.23976612091064453
1990-02-22,0.23271454870700836
1990-02-23,0.2344774752855301
1990-02-26,0.23976612091064453
1990-02-27,0.23624031245708466
1990-02-28,0.23976612091064453
1990-03-01,0.24152977764606476
1990-03-02,0.23800316452980042
1990-03-05,0.2432926893234253
1990-03-06,0.2485811412334442
1990-03-07,0.24946272373199463
1990-03-08,0.25915926694869995
1990-03-09,0.2600407004356384
1990-03-12,0.2582778036594391
1990-03-13,0.2600407004356384
1990-03-14,0.2609221637248993
1990-03-15,0.25915926694869995
1990-03-16,0.283841073513031
1990-03-19,0.2988263964653015
1990-03-20,0.2917748987674713
1990-03-21,0.29353755712509155
1990-03-22,0.2873668968677521
1990-03-23,0.29794496297836304
1990-03-26,0.29794496297836304
1990-03-27,0.2961820363998413
1990-03-28,0.2908934950828552
1990-03-29,0.2900118827819824
1990-03-30,0.283841073513031
1990-04-02,0.283841073513031
1990-04-03,0.29441916942596436
1990-04-04,0.2908934950828552
1990-04-05,0.283841073513031
1990-04-06,0.28119686245918274
1990-04-09,0.2900118827819824
1990-04-10,0.2908934950828552
1990-04-11,0.2997077703475952
1990-04-12,0.3049972653388977
1990-04-16,0.3085229694843292
1990-04-17,0.3049972653388977
1990-04-18,0.3049972653388977
1990-04-19,0.283841073513031
1990-04-20,0.283841073513031
1990-04-23,0.28031542897224426
1990-04-24,0.27326300740242004
1990-04-25,0.27326300740242004
1990-04-26,0.2741444706916809
1990-04-27,0.2759074568748474
1990-04-30,0.2776709496974945
1990-05-01,0.279433935880661
1990-05-02,0.28031542897224426
1990-05-03,0.28207820653915405
1990-05-04,0.28207820653915405
1990-05-07,0.2926563620567322
1990-05-08,0.29441916942596436
1990-05-09,0.29530060291290283
1990-05-10,0.2917748987674713
1990-05-11,0.3005891740322113
1990-05-14,0.29441916942596436
1990-05-15,0.29441916942596436
1990-05-16,0.29353755712509155
1990-05-17,0.2926563620567322
1990-05-18,0.28031542897224426
1990-05-21,0.2793252766132355
1990-05-22,0.2925843894481659
1990-05-23,0.29700377583503723
1990-05-24,0.29700377583503723
1990-05-25,0.28286096453666687
1990-05-29,0.2899319529533386
1990-05-30,0.2925843894481659
1990-05-31,0.291700541973114
1990-06-01,0.2881641983985901
1990-06-04,0.2881641983985901
1990-06-05,0.2793252766132355
1990-06-06,0.2793252766132355
1990-06-07,0.2757889926433563
1990-06-08,0.2704857289791107
1990-06-11,0.2757889926433563
1990-06-12,0.28639644384384155
1990-06-13,0.28109320998191833
1990-06-14,0.28109320998191833
1990-06-15,0.2793252766132355
1990-06-18,0.27755671739578247
1990-06-19,0.2802092432975769
1990-06-20,0.28286096453666687
1990-06-21,0.2961200773715973
1990-06-22,0.29346829652786255
1990-06-25,0.291700541973114
1990-06-26,0.2872803509235382
1990-06-27,0.29346829652786255
1990-06-28,0.3040756583213806
1990-06-29,0.3164507746696472
1990-07-02,0.31114664673805237
1990-07-03,0.31114664673805237
1990-07-05,0.3076111972332001
1990-07-06,0.3164507746696472
1990-07-09,0.3297099173069
1990-07-10,0.33236172795295715
1990-07-11,0.33236172795295715
1990-07-12,0.33501318097114563
1990-07-13,0.33059370517730713
1990-07-16,0.32263803482055664
1990-07-17,0.31291452050209045
1990-07-18,0.3155669867992401
1990-07-19,0.2952359914779663
1990-07-20,0.2899319529533386
1990-07-23,0.29346829652786255
1990-07-24,0.29788777232170105
1990-07-25,0.2987716495990753
1990-07-26,0.2925843894481659
1990-07-27,0.2925843894481659
1990-07-30,0.299655556678772
1990-07-31,0.29700377583503723
1990-08-01,0.299655556678772
1990-08-02,0.3076111972332001
1990-08-03,0.291700541973114
1990-08-06,0.2793252766132355
1990-08-07,0.2793252766132355
1990-08-08,0.28374484181404114
1990-08-09,0.2793252766132355
1990-08-10,0.2740212380886078
1990-08-13,0.28197696805000305
1990-08-14,0.28109320998191833
1990-08-15,0.27755671739578247
1990-08-16,0.27225351333618164
1990-08-17,0.25811055302619934
1990-08-20,0.26066380739212036
1990-08-21,0.2571176290512085
1990-08-22,0.24913789331912994
1990-08-23,0.2447051703929901
1990-08-24,0.25179752707481384
1990-08-27,0.2677570581436157
1990-08-28,0.2704167068004608
1990-08-29,0.26420989632606506
1990-08-30,0.2571176290512085
1990-08-31,0.2624368369579315
1990-09-04,0.2624368369579315
1990-09-05,0.25534430146217346
1990-09-06,0.25357046723365784
1990-09-07,0.25800418853759766
1990-09-10,0.25357046723365784
1990-09-11,0.24115809798240662
1990-09-12,0.24115809798240662
1990-09-13,0.23938485980033875
1990-09-14,0.24115809798240662
1990-09-17,0.23938485980033875
1990-09-18,0.23672518134117126
1990-09-19,0.23051947355270386
1990-09-20,0.2243127077817917
1990-09-21,0.22342601418495178
1990-09-24,0.21455977857112885
1990-09-25,0.21278659999370575
1990-09-26,0.2110135704278946
1990-09-27,0.20037411153316498
1990-09-28,0.20569419860839844
1990-10-01,0.2163328379392624
1990-10-02,0.210127055644989
1990-10-03,0.19150778651237488
1990-10-04,0.19860097765922546
1990-10-05,0.19860097765922546
1990-10-08,0.20658063888549805
1990-10-09,0.19860097765922546
1990-10-10,0.18796157836914062
1990-10-11,0.19682791829109192
1990-10-12,0.20037411153316498
1990-10-15,0.19682791829109192
1990-10-16,0.17732210457324982
1990-10-17,0.18796157836914062
1990-10-18,0.2021472156047821
1990-10-19,0.22253954410552979
1990-10-22,0.22076644003391266
1990-10-23,0.21987999975681305
1990-10-24,0.2163328379392624
1990-10-25,0.21278659999370575
1990-10-26,0.21278659999370575
1990-10-29,0.21190017461776733
1990-10-30,0.21544623374938965
1990-10-31,0.21810680627822876
1990-11-01,0.2163328379392624
1990-11-02,0.2251991480588913
1990-11-05,0.23583868145942688
1990-11-06,0.23761169612407684
1990-11-07,0.23583868145942688
1990-11-08,0.2447051703929901
1990-11-09,0.25179752707481384
1990-11-12,0.2571176290512085
1990-11-13,0.25534430146217346
1990-11-14,0.2624368369579315
1990-11-15,0.25534430146217346
1990-11-16,0.24997079372406006
1990-11-19,0.2588667869567871
1990-11-20,0.2526393234729767
1990-11-21,0.2570875585079193
1990-11-23,0.2588667869567871
1990-11-26,0.26153528690338135
1990-11-27,0.2668723464012146
1990-11-28,0.26153528690338135
1990-11-29,0.26153528690338135
1990-11-30,0.26153528690338135
1990-12-03,0.27132073044776917
1990-12-04,0.2739892601966858
1990-12-05,0.28555387258529663
1990-12-06,0.2935603857040405
1990-12-07,0.30245551466941833
1990-12-10,0.29711824655532837
1990-12-11,0.2846643328666687
1990-12-12,0.2819957435131073
1990-12-13,0.29000139236450195
1990-12-14,0.28377479314804077
1990-12-17,0.28555387258529663
1990-12-18,0.300676554441452
1990-12-19,0.29800793528556824
1990-12-20,0.31313037872314453
1990-12-21,0.32024744153022766
1990-12-24,0.31313037872314453
1990-12-26,0.311351478099823
1990-12-27,0.30957239866256714
1990-12-28,0.3060143291950226
1990-12-31,0.3060143291950226
1991-01-02,0.30957239866256714
1991-01-03,0.3060143291950226
1991-01-04,0.3077934682369232
1991-01-07,0.3077934682369232
1991-01-08,0.3077934682369232
1991-01-09,0.32202664017677307
1991-01-10,0.3353700339794159
1991-01-11,0.3344806432723999
1991-01-14,0.32914280891418457
1991-01-15,0.3327014148235321
1991-01-16,0.35405078530311584
1991-01-17,0.36472564935684204
1991-01-18,0.3576095700263977
1991-01-21,0.36116763949394226
1991-01-22,0.36472564935684204
1991-01-23,0.3682846128940582
1991-01-24,0.37095314264297485
1991-01-25,0.380738765001297
1991-01-28,0.3878549635410309
1991-01-29,0.3825177848339081
1991-01-30,0.39497190713882446
1991-01-31,0.39497190713882446
1991-02-01,0.3967510163784027
1991-02-04,0.3931928277015686
1991-02-05,0.4109839200973511
1991-02-06,0.4047573208808899
1991-02-07,0.4109839200973511
1991-02-08,0.4261065125465393
1991-02-11,0.436781644821167
1991-02-12,0.4269959628582001
1991-02-13,0.4269959628582001
1991-02-14,0.4065363109111786
1991-02-15,0.41095733642578125
1991-02-19,0.4278944432735443
1991-02-20,0.4350263774394989
1991-02-21,0.4207635521888733
1991-02-22,0.4261118769645691
1991-02-25,0.4136315882205963
1991-02-26,0.41541409492492676
1991-02-27,0.41541409492492676
1991-02-28,0.40828320384025574
1991-03-01,0.4118487238883972
1991-03-04,0.4163057506084442
1991-03-05,0.4501810371875763
1991-03-06,0.44928935170173645
1991-03-07,0.47959834337234497
1991-03-08,0.4635527431964874
1991-03-11,0.4528549611568451
1991-03-12,0.44839805364608765
1991-03-13,0.4724671542644501
1991-03-14,0.46533533930778503
1991-03-15,0.4724671542644501
1991-03-18,0.48316478729248047
1991-03-19,0.49564510583877563
1991-03-20,0.48316478729248047
1991-03-21,0.4617696702480316
1991-03-22,0.4510723650455475
1991-03-25,0.45998698472976685
1991-03-26,0.49921029806137085
1991-03-27,0.49386245012283325
1991-03-28,0.48494753241539
1991-04-01,0.4885130822658539
1991-04-02,0.5188229084014893
1991-04-03,0.49921029806137085
1991-04-04,0.5099079608917236
1991-04-05,0.4947536885738373
1991-04-08,0.49921029806137085
1991-04-09,0.49029603600502014
1991-04-10,0.47692447900772095
1991-04-11,0.5063428282737732
1991-04-12,0.5116908550262451
1991-04-15,0.4439411759376526
1991-04-16,0.4582044184207916
1991-04-17,0.4510723650455475
1991-04-18,0.4350263774394989
1991-04-19,0.42522040009498596
1991-04-22,0.4385920464992523
1991-04-23,0.4385920464992523
1991-04-24,0.4332435429096222
1991-04-25,0.4171971380710602
1991-04-26,0.4180890917778015
1991-04-29,0.41541409492492676
1991-04-30,0.392236590385437
1991-05-01,0.3369671702384949
1991-05-02,0.3494473099708557
1991-05-03,0.3494473099708557
1991-05-06,0.358362078666687
1991-05-07,0.3610362708568573
1991-05-08,0.35479578375816345
1991-05-09,0.3619276285171509
1991-05-10,0.36549311876296997
1991-05-13,0.3761906921863556
1991-05-14,0.381539911031723
1991-05-15,0.3601450026035309
1991-05-16,0.3494473099708557
1991-05-17,0.3351845443248749
1991-05-20,0.3163796067237854
1991-05-21,0.3235298693180084
1991-05-22,0.3306792378425598
1991-05-23,0.32263612747192383
1991-05-24,0.3279980719089508
1991-05-28,0.3288918733596802
1991-05-29,0.33604201674461365
1991-05-30,0.34051036834716797
1991-05-31,0.33604201674461365
1991-06-03,0.35212886333465576
1991-06-04,0.35123535990715027
1991-06-05,0.34319135546684265
1991-06-06,0.33336105942726135
1991-06-07,0.3297855257987976
1991-06-10,0.3288918733596802
1991-06-11,0.3190614581108093
1991-06-12,0.30297380685806274
1991-06-13,0.3011864721775055
1991-06-14,0.2940371036529541
1991-06-17,0.3002927899360657
1991-06-18,0.3011864721775055
1991-06-19,0.29850539565086365
1991-06-20,0.3002927899360657
1991-06-21,0.3002927899360657
1991-06-24,0.29850539565086365
1991-06-25,0.30297380685806274
1991-06-26,0.3074430525302887
1991-06-27,0.3038673400878906
1991-06-28,0.2967180609703064
1991-07-01,0.3038673400878906
1991-07-02,0.3020800054073334
1991-07-03,0.3083364963531494
1991-07-05,0.32621076703071594
1991-07-08,0.3342547118663788
1991-07-09,0.33514830470085144
1991-07-10,0.3378293216228485
1991-07-11,0.3342547118663788
1991-07-12,0.3342547118663788
1991-07-15,0.3253171741962433
1991-07-16,0.3128049373626709
1991-07-17,0.3038673400878906
1991-07-18,0.32084888219833374
1991-07-19,0.3288918733596802
1991-07-22,0.3288918733596802
1991-07-23,0.32174238562583923
1991-07-24,0.32174238562583923
1991-07-25,0.3235298693180084
1991-07-26,0.32084888219833374
1991-07-29,0.3253171741962433
1991-07-30,0.33246731758117676
1991-07-31,0.3306792378425598
1991-08-01,0.35123535990715027
1991-08-02,0.35749179124832153
1991-08-05,0.34676679968833923
1991-08-06,0.3539162576198578
1991-08-07,0.360172837972641
1991-08-08,0.3610664904117584
1991-08-09,0.3628537356853485
1991-08-12,0.37000390887260437
1991-08-13,0.3825160562992096
1991-08-14,0.39234644174575806
1991-08-15,0.3807279169559479
1991-08-16,0.3807279169559479
1991-08-19,0.3618815839290619
1991-08-20,0.365464448928833
1991-08-21,0.385171115398407
1991-08-22,0.38875383138656616
1991-08-23,0.37979623675346375
1991-08-26,0.37979623675346375
1991-08-27,0.38696250319480896
1991-08-28,0.38158759474754333
1991-08-29,0.37979623675346375
1991-08-30,0.37979623675346375
1991-09-03,0.3762134909629822
1991-09-04,0.369047075510025
1991-09-05,0.365464448928833
1991-09-06,0.369047075510025
1991-09-09,0.38158759474754333
1991-09-10,0.3591945171356201
1991-09-11,0.3618815839290619
1991-09-12,0.3627772927284241
1991-09-13,0.34844547510147095
1991-09-16,0.33859214186668396
1991-09-17,0.35113251209259033
1991-09-18,0.3591945171356201
1991-09-19,0.3565066456794739
1991-09-20,0.3627772927284241
1991-09-23,0.3547152876853943
1991-09-24,0.3600902259349823
1991-09-25,0.3618815839290619
1991-09-26,0.3582988381385803
1991-09-27,0.35113251209259033
1991-09-30,0.3547152876853943
1991-10-01,0.36367300152778625
1991-10-02,0.3565066456794739
1991-10-03,0.3421748876571655
1991-10-04,0.34575843811035156
1991-10-07,0.34486278891563416
1991-10-08,0.34575843811035156
1991-10-09,0.3439662456512451
1991-10-10,0.3421748876571655
1991-10-11,0.347549706697464
1991-10-14,0.35740309953689575
1991-10-15,0.3762134909629822
1991-10-16,0.38337960839271545
1991-10-17,0.37531769275665283
1991-10-18,0.3941280245780945
1991-10-21,0.3923366963863373
1991-10-22,0.3905452787876129
1991-10-23,0.38069185614585876
1991-10-24,0.3735264539718628
1991-10-25,0.36725565791130066
1991-10-28,0.369047075510025
1991-10-29,0.37083935737609863
1991-10-30,0.3565066456794739
1991-10-31,0.369047075510025
1991-11-01,0.365464448928833
1991-11-04,0.3565066456794739
1991-11-05,0.34934118390083313
1991-11-06,0.3439662456512451
1991-11-07,0.3565066456794739
1991-11-08,0.38158759474754333
1991-11-11,0.385171115398407
1991-11-12,0.3905452787876129
1991-11-13,0.38785818219184875
1991-11-14,0.3923366963863373
1991-11-15,0.3582988381385803
1991-11-18,0.3744247257709503
1991-11-19,0.3681388199329376
1991-11-20,0.3627518117427826
1991-11-21,0.36634331941604614
1991-11-22,0.3681388199329376
1991-11-25,0.3681388199329376
1991-11-26,0.3699345588684082
1991-11-27,0.36634331941604614
1991-11-29,0.36454758048057556
1991-12-02,0.371731162071228
1991-12-03,0.3627518117427826
1991-12-04,0.3627518117427826
1991-12-05,0.359160453081131
1991-12-06,0.35018131136894226
1991-12-09,0.3528747856616974
1991-12-10,0.3528747856616974
1991-12-11,0.3519769310951233
1991-12-12,0.3546704053878784
1991-12-13,0.3618539869785309
1991-12-16,0.3627518117427826
1991-12-17,0.3627518117427826
1991-12-18,0.371731162071228
1991-12-19,0.36454758048057556
1991-12-20,0.3609561622142792
1991-12-23,0.3699345588684082
1991-12-24,0.3753226697444916
1991-12-26,0.3941779136657715
1991-12-27,0.39507582783699036
1991-12-30,0.40764638781547546
1991-12-31,0.404952734708786
1992-01-02,0.427400678396225
1992-01-03,0.4238091707229614
1992-01-06,0.4166256785392761
1992-01-07,0.4247070252895355
1992-01-08,0.4345841705799103
1992-01-09,0.4471547603607178
1992-01-10,0.4471547603607178
1992-01-13,0.4453582763671875
1992-01-14,0.46331658959388733
1992-01-15,0.4561331272125244
1992-01-16,0.450746089220047
1992-01-17,0.4651122987270355
1992-01-20,0.45972517132759094
1992-01-21,0.43907320499420166
1992-01-22,0.4561331272125244
1992-01-23,0.46331658959388733
1992-01-24,0.46421462297439575
1992-01-27,0.46331658959388733
1992-01-28,0.46870359778404236
1992-01-29,0.4543375074863434
1992-01-30,0.45792871713638306
1992-01-31,0.4651122987270355
1992-02-03,0.47229599952697754
1992-02-04,0.47229599952697754
1992-02-05,0.47498950362205505
1992-02-06,0.4606230556964874
1992-02-07,0.45972517132759094
1992-02-10,0.45343971252441406
1992-02-11,0.4516438841819763
1992-02-12,0.46870359778404236
1992-02-13,0.46152108907699585
1992-02-14,0.4614845812320709
1992-02-18,0.4515892267227173
1992-02-19,0.4461912512779236
1992-02-20,0.46508294343948364
1992-02-21,0.4677813649177551
1992-02-24,0.4758778214454651
1992-02-25,0.4929696023464203
1992-02-26,0.5028651356697083
1992-02-27,0.4929696023464203
1992-02-28,0.4857734143733978
1992-03-02,0.48397356271743774
1992-03-03,0.47767677903175354
1992-03-04,0.4677813649177551
1992-03-05,0.45698630809783936
1992-03-06,0.4605850577354431
1992-03-09,0.4587853252887726
1992-03-10,0.4587853252887726
1992-03-11,0.4551873207092285
1992-03-12,0.4515892267227173
1992-03-13,0.4542877972126007
1992-03-16,0.4560866951942444
1992-03-17,0.45248860120773315
1992-03-18,0.4587853252887726
1992-03-19,0.4533880949020386
1992-03-20,0.4551873207092285
1992-03-23,0.4533880949020386
1992-03-24,0.4677813649177551
1992-03-25,0.46418318152427673
1992-03-26,0.4605850577354431
1992-03-27,0.4389950931072235
1992-03-30,0.41830432415008545
1992-03-31,0.4192039668560028
1992-04-01,0.42460182309150696
1992-04-02,0.42280277609825134
1992-04-03,0.42460182309150696
1992-04-06,0.43719592690467834
1992-04-07,0.4120078384876251
1992-04-08,0.4021121859550476
1992-04-09,0.4120078384876251
